20-12-2020,"A tweet this morning reminded me of the time a friend and I wrote a {{USERNAME}} organic chem test, went to Crabby Joe s for a  few  beers and ended up writing arrow pushing mechanisms all over the table in crayon. That would have been 7 years ago. I miss {{USERNAME}} ",1.34069E+18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,food_&_dining,relationships,youth_&_student_life,,,
20-12-2020,"Argh, Clemson! This just never seems to go well for the Bucks.  Ohio State returns to College Football Playoff, will face Clemson {{URL}} via {@Columbus Dispatch@} ",1.34072E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
20-12-2020,"snl had the PERFECT opportunity to do a “target lady during covid” sketch with kristen wiig and chose not too?!?   yeah, I need answers {@Saturday Night Live SNL@} ",1.34072E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
20-12-2020,Direct your anger at Big10 Leadership.  Ohio State knew they had a playoff team this season and fought tooth and nail to play.  Big10 forced a shortened season. Don t direct anger at student athletes who want to play because they re passionate about football. {@Ohio State Football@},1.34072E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
20-12-2020,The slowed-down time of the holiday season is the perfect time for some Dark Sky gazing. My latest for {@fodorstravel@} #darkskyparks {{URL}},1.34072E+18,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,celebrity_&_pop_culture,other_hobbies,travel_&_adventure,,,
20-12-2020,"Openers for several other CFB bowl games from {{USERNAME}} :  Orange: UNC vs. Texas A&M (-5, 70.5)  Fiesta:  Oregon vs. Iowa State (-3, 53.5)  Cotton: Oklahoma vs. Florida (-3, 67.5)  Peach: Cincinnati vs. Georgia (-8, 53.5)",1.34075E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
20-12-2020,3 loss Iowa State in a BCS game is a joke. {@College Football Playoff@} has lost all credibility.,1.34075E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
20-12-2020,3 days left to reimagine LEGO bricks into Star Wars holiday builds for #ForceForChange {@FIRST@} & {@LEGO@} on Twitter or IG with #LEGOStarWarsHolidayContest. Virtual holiday designs can also be submitted using LEGO Digital Designer or BrickLink Studio. pic.twitter.…,1.34075E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,film_tv_&_video,other_hobbies,,,,
20-12-2020,Iowa State from the Big12 at 8-3 overall & 8-1 in their confrence sitting atop the Big12 standings yet lost the Big12 Championship game to Oklahoma  vs Oregon the Pac12 Champions at 4-2 overall and 4-2 in confrence play in the 2021 {@PlayStation Fiesta Bowl@},1.34075E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
20-12-2020,The Perfect Life by Nuala Ellwood #BookReview {{URL}} via {{USERNAME}},1.34075E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,other_hobbies,,,,,
20-12-2020,Kidnapped victim rescued by the police. - RekoBlog {{URL}} #RekoBlog via {{USERNAME}},1.34075E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
20-12-2020,"Postgame interview w/David Shaw after last night s 2 OT thriller over UCLA. 16 min but if you ll listen to it (esp the last 4 min or so), you ll hear why most Stanford fans think we ve got the perfect coach for Stanford {{URL}} Great work, team & {@David Shaw@} !",1.34075E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
20-12-2020,"#NowPlaying ‘Jesus Is The Light’ by {@Hezekiah Walker@} & LFCC. CLASSIC!! {{URL}} “He’s the road out of darkness, the brightest way out!”   ---- -",1.34075E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,music,other_hobbies,,,,
20-12-2020,"Omg am so happy for {@Ariana Grande@} even if our romance never saw the light of day, my baby is ENGAGED",1.34075E+18,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,celebrity_&_pop_culture,music,,,,
20-12-2020,"UK charity {{USERNAME}} and Netflix launch #FilmClub to combat loneliness, {@Ali Plumb@} to host first screening in the New Year, here s more: {{URL}} ",1.34075E+18,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,film_tv_&_video,news_&_social_concern,,,,
20-12-2020,"Clemson and Ohio State put on a show in last year s Playoff semifinal. What does this season s matchup have in store on New Year s Day in the Sugar Bowl?   The Tigers appear to be playing their best football at just the right time, {@Grace Raynor@} writes. {{URL}} ",1.34078E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
20-12-2020,"#teamGP & #primarycare: you’re brilliant and you have kept the front door open all year as well as make room for #covidvaccine. Please make sure you have a break over Christmas - we are here to help you - just ask, we’re ready  #vaccinatingteam {{USERNAME}} {{USERNAME}} {{USERNAME}} ",1.34078E+18,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,diaries_&_daily_life,news_&_social_concern,,,,
20-12-2020,BREAKING: Significant police investigation happening in McKeesport right outside of the police station. We have two crews heading to the scene. {@WPXI@},1.34078E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
20-12-2020,YES!!!!!! Well done {@Lewis Hamilton@} #SPOTY2020 True inspiration!!! Have a good Christmas and New Year Lewis #TeamLH,1.34078E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
20-12-2020,"Join me for this virtual New Year s Eve celebration with a stellar line-up of artists inc. {{USERNAME}} , {{USERNAME}} , {{USERNAME}} , {{USERNAME}} , {{USERNAME}} , {{USERNAME}} and many others! See you on those living room dance floors! {{URL}} #progressivehouse",1.34078E+18,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,celebrity_&_pop_culture,music,,,,
20-12-2020,"Alabama Crimson Tide, Clemson Tigers, Ohio State Buckeyes, Notre Dame Fighting Irish to play in CFP semifinals  - {{URL}} via {@Google News@} ",1.34078E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
20-12-2020,The Light in the Darkness {{URL}} via {@YouTube@} Our second service in the series A Season to Remember #aplaceofgracegbc,1.34081E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
20-12-2020,I’m not sure if I ever want to hear Aqib Talib commentate ever again or ever see him commentate again. That suit is as bold as his commentating... {@FOX Sports NFL@} {@Philadelphia Eagles@} #FlyEaglesFly,1.34081E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
20-12-2020,"The last #CriticalRole of 2020 starts with a terrifying battle & ends with a far more creepy encounter. In between there is distrust, intimidation, comradeship, & {@Sam Riegel@} causing havok & humour in equal measure. But, 4 weeks for a resolution? Seems apropos for the new year....",1.34081E+18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,film_tv_&_video,,,,
20-12-2020,Happy New Year to the Eastside’s finest engineer {{USERNAME}},1.34081E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,relationships,,,,,
20-12-2020,"The {@College Football Playoff@} needs to incorporate ALL TEN CONFERENCE CHAMPIONS and six at large teams. This nonsense on teams based on HYPE, I am looking at you Notre Dame and Ohio State, needs to STOP.",1.34081E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
21-12-2020,"The hope for better, brighter days is at the very heart of Yalda night, which marks the winter solstice and is celebrated in Iran and other Central Asian countries, when families gather and celebrate with food & poetry. Chef & author {{USERNAME}} explains: {{URL}} ",1.34084E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arts_&_culture,,,,,
21-12-2020,Christmas Stalkings & New Year s Revolutions by {{USERNAME}} #books are on tour with {{USERNAME}} . Read author s guest post & enter the #free #giveaway for a $25 Amazon gift card & 2 books. Follow Now! {{URL}},1.34099E+18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,learning_&_educational,,,,,
21-12-2020,Monday’s Google Doodle Celebrates Jupiter And Saturn On The Winter Solstice via {@Forbes@} {{URL}},1.34105E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,science_&_technology,,,,,
21-12-2020,Everyone should be pissed that the  leaders  who have failed us and sabotaged us in every possible way on covid-19 like {@Vice President Kamala Harris@} {@Marco Rubio@} {@Joni Ernst@} {{USERNAME}} {@Lindsey Graham@} are able to cut the line and get the vaccine before everyone else.,1.34105E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
21-12-2020,a winter solstice story for the winter solstice (only years later did I realize what this story was trying to tell me)   thanks to {{USERNAME}} {{URL}},1.34108E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arts_&_culture,,,,,
21-12-2020,"The winter solstice, and how you can watch Monday s  great conjunction  {{URL}} via {@KARE 11@} ",1.34111E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arts_&_culture,,,,,
21-12-2020,Posted {{USERNAME}} • {{USERNAME}} The Winter Solstice 2020 #vampira #wintersolstice {{URL}},1.34111E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arts_&_culture,,,,,
21-12-2020,“This book provides the perfect quick read…” Don’t miss Truth and Grace Homeschool Academy’s review of Ghosted at the Altar by {{USERNAME}} #book & enter the #free #giveaway for a $25 Amazon gift card! #books #amreading {{URL}},1.34111E+18,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,arts_&_culture,learning_&_educational,,,,
21-12-2020,1.25 The Winter Solstice #AstronomySkylights by {{USERNAME}} of {{USERNAME}} {{USERNAME}} {{USERNAME}} {{USERNAME}} {{USERNAME}} {@SPACE com@} {{USERNAME}} {{USERNAME}} {{USERNAME}} -  {{USERNAME}} {{URL}},1.34117E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,arts_&_culture,science_&_technology,,,,
22-12-2020,A wonderful reflection on the winter solstice. Darkness is never just black and white. by {@Eric Holthaus@} {{URL}},1.3412E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arts_&_culture,,,,,
22-12-2020,The great irony of winter is that the moment darkness is greatest is also the moment light is about to return. Each year the winter solstice comes with the promise that the next day will be brighter.  - {@Elizabeth Dias@} for {@The New York Times@} {{URL}},1.3412E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arts_&_culture,,,,,
22-12-2020,#SaiDharamTej is highly impressed with how #DevaKatta film is shaping up and is confident that it work well at the Boxoffice  60% of the shoot is already done and {@Sai Dharam Tej@} will resume work on it in the New year  #SDT #SoloBrathukeSoBetter #SBSB,1.34126E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
23-12-2020,Merry Christmas To Everyone please accept our best wishes Stay Safe enjoy Some Of Our Curry Dishes we are open Christmas Eve Boxing Day New Year’s Eve New Year’s Eve And Bank Holiday just Order Online At {{URL}} {{USERNAME}} {{URL}},1.34159E+18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,food_&_dining,,,,,
23-12-2020,I bet Americans are second guessing leaving Britain now . Atleast they take care of their people and I don’t see {@Boris Johnson@} running to the front of the line like our congress and senate even after calling it a hoax and endorsing a lying president {{USERNAME}},1.34162E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
23-12-2020,Gifts of love are the ingredients of a #MerryChristmas   Give your loved ones a physical/virtual crypto gift card within the {{USERNAME}} app  Get it now: {{URL}} Kikitrade wishes you a Merry Christmas and a Happy New Year {{URL}},1.34168E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,arts_&_culture,other_hobbies,relationships,,,
23-12-2020,The vaccine is here. So is the lobbying effort to move to the front of the line {{URL}} via {@The Buffalo News@},1.34175E+18,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,fitness_&_health,news_&_social_concern,science_&_technology,,,
24-12-2020," OUR CHRISTMAS PRESENT IS—  ~ Lisa Renee on  The Winter Solstice Gold Body Activation on December 21, 2020 and the Return of the Solar Rishi and Cosmic Christos Consciousness Families to Earth!  {{URL}} via {{USERNAME}} ",1.34211E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,arts_&_culture,science_&_technology,,,,
24-12-2020,{{URL}} via {@Amazon@} {{USERNAME}} {{URL}}  #PaidLink  Redeem your eGift Card early - I d like to wish you a very Merry Christmas and a Happy New Year!‍,1.34214E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,other_hobbies,,,,,
24-12-2020,"Holiday meal plan:  Christmas Eve: Olive Garden  Christmas Day: pirogies and kielbasa bc we polish af New Year’s Day: cheesesteaks bc Philly runs in {{USERNAME}} blood  (Yes y’all I can cook however after thanksgiving I’m burnt out af, & why not make cool new holiday traditions)",1.34217E+18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,family,food_&_dining,,,,
24-12-2020,"Continuing my holiday tradition of listening to UK radio stations on Christmas Eve (and New Year s Eve) so that I get a jump on the holiday. Today is {@BBC Radio Wales@} out of Cardiff, where I was in January.  Great shows the past six hours, and updates on Brexit to boot!",1.3422E+18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,music,news_&_social_concern,,,,
25-12-2020,Shout out to {{USERNAME}} and {{USERNAME}} for bringing me and Jeremy plates of food and Christmas cookies bc we had to cancel our Christmas Eve dinner y’all are the best we love you soooo much❤️,1.34232E+18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,family,food_&_dining,,,,
25-12-2020,President Trump  Has Put His Boat In the Water For His Trip to Cross the Delaware... On Christmas Eve  - Attorney Lin Wood {{URL}} {{USERNAME}} #AAG #AAG2020,1.34232E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
25-12-2020,Earning gift cards for selling my stuff on {@Listia@} ! Join me using code  BLQBTN  for an extra 250 PTS. I just listed this:  2020 Topps Star Wars: The Mandalorian Season 1 #54 - Pursuit and Escape {{URL}},1.34232E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
25-12-2020,Earning gift cards for selling my stuff on {@Listia@} ! Join me using code  BLQBTN  for an extra 250 PTS. I just listed this:  2020 Topps Star Wars: The Mandalorian Season 1 #56 - Looking for Work {{URL}},1.34232E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
25-12-2020,Earning gift cards for selling my stuff on {@Listia@} ! Join me using code  BLQBTN  for an extra 250 PTS. I just listed this: 2020 Topps Star Wars: The Mandalorian Season 1 #47 - The AT-ST has Awoken {{URL}},1.34232E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
25-12-2020,"middle school me used to listen to february air on repeat by {@Lights@} in 2008, so listening to this new song with her and {@ILLENIUM@} (who is has been repeat for me for the last 4 years and will continue to be) puts me on a new level ❤️ ",1.34235E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
25-12-2020,Tink really said merry Christmas everyone and blessed us with a dope new project. Everyone say thank you {@TINK@},1.3425E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
25-12-2020,Merry Christmas everyone   Hope you all have a wonderful day and see you all in the new year ⚽️ {{URL}} {{USERNAME}},1.34259E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,other_hobbies,,,,,
26-12-2020,"I hoped so much for a Boxing Day {{USERNAME}} episode. There isn t a new Star Wars, but the Boxing Day Episode somehow became a part of Christmas. And now there won t be any more. :(",1.34283E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
27-12-2020,The Greatest Gift You Can Give This Christmas {{URL}} via {{USERNAME}},1.34301E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,other_hobbies,,,,,
27-12-2020,The downside of watching favorites too many times? When you can’t help but notice only one side of a key scene has a drop of sweat on our hero’s cheek. #stillawesome #DoctorWho {@Doctor Who on BBC America@},1.34301E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
27-12-2020,"FACT: No matter how many times I watch/listen to The Lion King, Mufasa’s death never gets any easier to deal with. #LionKingCH {{USERNAME}} #ClubHousePerformance",1.34301E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
27-12-2020,"I wish I could’ve seen {@AJR@} back in May when I was supposed to see them, but #OneSpectacularNight is still freaking amazing. Thank you for being so uniquely you guys ❤️❤️",1.34301E+18,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,film_tv_&_video,music,,,,
27-12-2020,Horror Short Film  Other Side of the Box  | ALTER {{URL}} via {@YouTube@} #SSS #coryxkenshin i watched this at night and it gave me nightmares,1.34301E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
27-12-2020,"“When I look at the sky, I imagine how this limitless sky embraces the entirety of our world, its flaws and its hopes,” — {{USERNAME}} So happy you tried out my prompt!  It s beautiful!  #Medium #MediumWriters #Sky #limitless #Poetry #PoetryPrompt {{URL}} ",1.34301E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arts_&_culture,,,,,
27-12-2020,Dear {@Raymond Arroyo@} We re watching your Christmas Special. I recorded it on Christmas following a mass in case it ran over and to hear your program. What a wonderful surprise! #AndyWilliams! #FrankSinatra #AaronNeville Thanks Raymond. You came through for US. {@EWTN@} viewers. {@PBS@},1.34301E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
27-12-2020,"Spent my Christmas Day out at the farm meeting some pretty sweet kids...and horses too! These kids are in crisis intervention, living in shelters. Was great to see them smile! {@FOX 10 Phoenix@} {{URL}} ",1.34304E+18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,family,relationships,,,,
27-12-2020," {@Kurt Warner@} : With the Greatest Show on Turf {@Los Angeles Rams@} , my WR getting was about SEPARATION. With {@Arizona Cardinals@} , my WR getting open was about POSITIONING. #TightWindow #FootballOpen #NFLopen   always great, gotta love it ! {@NFL Network@} {@Las Vegas Raiders@}  {@Miami Dolphins@} ",1.34304E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
27-12-2020,"I never seem to recognize {@Shuga Cain@} in drag, but I see them out of drag anywhere and I m like,  oh, that s Shuga Cain, I love her ",1.34304E+18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,,,,,
27-12-2020,"At the end of {@Wonder Woman 1984@} a child let’s go of a star-shaped foil balloon and it floats off into the sky. All I could think was, geez...how irresponsible. #WonderWoman1984",1.34307E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
27-12-2020,#nowplaying I See Them by Osa via {@Audiomack@} {{URL}} #iseethem,1.34307E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
27-12-2020,I really love the Made in Lagos album ♥️♥️♥️♥️ {@Wizkid@},1.34307E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
27-12-2020,"Ok! The {@The Associated Press@} got to the bottom of this Pompeii snack bar—the dog image is in fact to tell you only dogs on leashes allowed. They also found a tiny adult lapdog skeleton—yay early lap dogs! And it was by a fountain, and those circles held hot-pots. {{URL}} ",1.34307E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
27-12-2020,#Save21LakhAdarshParivar {@Ashok Gehlot@} {{USERNAME}} Remove Liquidator from Adarsh Credit Cooperative Society Central Government not taking any measures to Justice poor innocent depositors also we represented so many times in so many ways. SO KINDLY YOU ONLY JUSTICE DEPOSITORS,1.3431E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
27-12-2020,"Dear {@Flipkart@} this is really very disappointing. I have ordered a samsung level u from flipkart which is delivered today ie on 27 dec 2020 when I opened the box what I see it s a damaged product, not only damaged but it seems it s an old/used product. Never expected {@Flipkart@} ",1.3431E+18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,business_&_entrepreneurs,diaries_&_daily_life,,,,
